-0.0360029344220887,0.121545736645495,-0.0234484317946446,0.00441299289357766,0.0195789229085628,0.0078821078813752,-0.00405659794648457,-0.0202166793671556,-0.000984067699782992,0.0105767418600809,0.805736653024259,0.0527429198377624,-0.0520657160734338,-0.128099578341168,0.0135446482288051,0.0542496705436697,0.100206671817552,0.0420518753951006,0.0289703171028203,-0.0993982228270787,-0.0185061687548694,-0.0280310202050269,-0.0598674801744199,-0.00457062350969226,-0.0394713311620865,-0.0336363770092491,0.00779782668008597,-0.0417272349322327,-0.0851574322303665,-0.00744887487733423,-0.0185036115812272,0.0399003049112968,-0.00397984569001538,-0.0266381579709592,0.00232464780799777,-0.00146077235278694,0.0367359302688328,0.0352103932295417,0.0149891942635244,0.0217414665443444,0.0354225083755118,0.00118858808046562,0.0124640708882833,-0.0495753130889317,-0.00740357744158692,0.0322289719404426,0.0391135324265309,0.0237972068952512,-0.0055350517825485,-0.0424028543412546,0.00896812280337985,-0.0111855924172755,0.00146692124313924,0.0127056866246858,0.0284044217798121,0.0288345836317673,0.000941195650396543,-0.0519882836752292,-0.0162514029190667,-0.00816653625463925,0.0171847870023196,0.00342583073015523,0.0096044192655266,-0.0444236025731109
-0.131499013305134,-0.100528211246247,0.00751423768489722,0.00774838188150434,0.000883448712199202,-0.000433372974244801,-0.00277745735518224,0.0259973702066878,-0.0138186117473235,0.00917107482106872,-0.0166804640098522,0.268475132281925,-0.0394029836049902,0.0986054369685912,-0.0501946747892308,0.000548537011247123,-0.0330109079024177,-0.0919491309760901,-0.0165058851943148,0.0687580024328927,0.0237737490478755,0.00867651661439551,0.0553680101381055,-0.0408374362521438,-0.0571401228142629,0.0369631463397952,-0.0686081943544456,-0.0163535385398982,0.0365708089008566,-0.056331108106733,0.0105107102735766,-0.0257264058881293,0.0485894823066369,-0.00744686037534778,-0.0345122714563901,-0.0466749362007592,0.0136153677095413,-0.0370874396836871,0.0248157841686487,-0.0164068895945382,-0.0343510845254199,0.027125240721537,0.00813073833753254,0.0398890220954236,-0.0431490035982181,-0.0082051519155752,-0.0276276642848864,-0.00278212797949617,-0.008822345026112,0.0238212256072381,0.0406772580651743,0.00308391641663572,-0.00305228422975342,-0.00318111049133017,-0.00628337034901273,-0.0232004806261591,0.0163188363660817,0.0040371784607022,0.018236155731174,-0.0139334945683488,0.000497819611436321,-0.0215828963198109,0.00271826304099761,0.02546028038407
0.119915502555105,-0.08119970712966,0.00371760165544842,-0.00227853430023424,-0.00428587536837147,-0.0131700740438569,0.0120050760484109,0.000695784325209084,0.015839299577811,-0.000856830116128519,-0.00206558650198756,-0.00549340571823179,-0.913821908343872,0.0471287883612484,-0.00454105298495645,-0.126795735717869,-0.00988677425395033,0.0248019308945046,0.0578026891071088,0.0443325855061271,0.00671007085792834,-0.057237145163976,-0.00379275294249847,0.0521741815140831,0.0874817431283566,0.0283258878181109,0.0400996133732643,0.0582495697086807,0.00539213621764494,0.00258731253633996,0.0596354828462535,-0.0138002103291296,-0.029344081576014,0.0141633963313864,-0.0221112020055987,0.0234771599607181,-0.0380104655547591,-0.00327379551913894,-0.0160260301589707,-0.0540556403806895,-0.0316781702738901,-0.0423743268626188,-0.0458388143872903,-0.000824002000525518,0.0390991865892331,-0.0236579466902731,0.00368437095723146,0.00932379093521861,0.0279298807737803,0.0110662467303136,0.00545551148307166,-0.00531923873847112,-0.0116366357000188,-0.0296306714100409,-0.0148835689438172,0.00724861272436716,-0.0160403699148357,0.0350972699489058,0.000560703457747899,0.0203076819322389,-0.0418898890399718,0.00958059191163044,-0.00545364058146721,0.00180315212178836
0.00145027345100151,0.134264871016664,-0.027177037912338,-0.010372445612754,0.0231839806193133,-0.0225467903697018,0.011572391407063,0.00250192355547104,0.00938992552474105,-0.00441241866361573,-0.000526679205938653,0.0168127555122974,0.0130046101367029,0.40317169853583,-0.028175076507717,0.0764167551389301,-0.0504358368980217,0.0194646598854431,-0.0294278726056703,-0.0578132830477634,0.0356714870772561,0.0334134446884263,-0.0349676700548394,0.0308582168338438,-0.0147279163917566,-0.0587413181739319,0.0357976709126586,-0.0307061363408719,0.00416138606572367,-0.00828745298498817,-0.0617031990912026,-0.01936750543247,-0.0398431390001021,0.00479344760009775,0.0563937756208181,0.00953288665191132,0.0263455454988029,0.0279741305170171,0.00313265240428006,0.0419414953886933,0.0503759468288257,-0.0169506537872313,0.0233510854008215,-0.0247454374570201,0.00902102277807262,0.0192645801488008,0.0113345342759721,-0.000358591427107049,-0.0144775719261323,-0.00914965792327148,0.00902999845823922,0.0243543798142752,-0.016991021292537,-0.0106492907073328,0.0122326493204723,-0.00961187389031387,-0.00549535218222114,-0.00733532135979758,-0.0311659130851837,0.00479103027466839,0.0256529775786012,0.0271176354686902,-0.0194309364546854,-0.0207430510364362
0.00128328068010611,-0.0321567555334851,0.021478809795735,-0.014260591614631,-0.0113157774959228,0.00325271867170973,0.00997135532339355,-0.00726266719783418,-0.00391967965431366,0.0290253737740956,-0.00886081234430783,0.0125462405955453,-0.00311271226684048,-0.00414986347132391,-0.718026799361452,0.0356484737442123,0.0178663476982249,0.000983105587389212,-0.073446949374282,-0.00518641649190442,-0.0709416588437189,0.0239413990289248,0.0068185088645289,-0.0889467314558648,-0.0226347728214178,0.0367141617929632,-0.0522944062210124,-0.02898101667634,-0.00513320094114501,0.0272832144964645,-0.00556689658258758,0.028152899580376,0.0244371307030256,0.0314211390785322,-0.0213716575490626,-0.0468015563974666,0.00982267728303355,-0.0161760799458762,-0.0286857223759339,0.00621763375324123,-0.0112295760497849,0.0334206961778264,-0.00644870611692905,-0.00072937840102388,-0.00335427077746603,-0.00901024568217026,0.018900872580964,-0.0483002038550588,-0.0141711934179885,-0.0106348150676398,-0.0163542437264427,0.00203067569514242,0.0418161552468053,0.0425939492478103,0.0206188273375879,0.0351744235794289,0.0156006455898491,0.000439375427220152,0.0203805298942237,-0.000364542576855982,-0.000253514277503856,-0.0249196113687916,-0.0286040245425462,-0.0198911172620318
-0.0581515757448658,-7.78496520145151e-05,0.00286137149276051,0.00159866127192852,-0.00386125224182458,-0.00613382518849101,-0.00146490212345892,-0.00409411954603761,-0.00331814138967298,-0.0126005348460478,-9.04870204809817e-05,-9.49807210619373e-05,-0.0108120704621007,-0.00199553673232392,0.00116560310505014,0.34244656563875,0.0894589181092334,-0.0103179717439015,0.0942756335434012,-0.0308068398218778,0.0355662853693421,-0.0872531770106264,0.00718108558478605,0.0305122298287903,-0.00995346562780382,0.0390531692700902,0.0063458956930247,-0.00678317263417297,-0.0090657425955205,-0.0230782281172351,0.0265975746372676,0.00731194518913411,0.00019868791651024,-0.0616353957605516,-0.0432867909293047,-0.0132042929770632,0.022761935401236,-0.0178737017917797,0.0162896267280161,-0.00683827986664778,-0.0127226737577622,-0.00778534213648605,-0.00663522431336665,-0.0101887661089399,-0.00936819164933538,0.0199337594851665,0.0275260330756289,0.0302561837658463,0.0203956170647977,-0.00759585472208892,0.0128752720209681,-0.0450786966195291,0.0183560717329637,-0.0179696258376559,0.0208913424376765,0.000949295824274523,-0.00533359541365889,-0.0223429329858628,0.00332035698005294,-0.0109202596304228,0.0049399845827279,0.00391626619296411,0.0350240229352268,-0.0143978209148239
0.0365507288112281,-0.051421053998146,0.00104879619467652,0.00221652889747465,0.0103673430604846,-0.0162621193509532,-0.0147696630826938,0.00123597585614252,0.00282186844495923,-0.00615789029166583,-0.0113749577142172,-0.00406680338891454,-0.00114870591572875,-0.0101826391880249,-0.00105722640963032,-0.000853039444320961,0.939057407709543,-0.0322369755941592,-0.0400505328989783,0.0615547008366305,0.00459564094892288,0.0377161999562299,0.0535043317626499,-0.00639911898052916,0.00732076062603098,-0.0121328366651046,0.000150761692116604,0.00528891136833061,0.043858419516606,-0.00779357678738566,0.000588287422908772,-0.0465359062074552,0.00843351554830866,0.0515647892154797,0.052419421907436,-0.00200714053579509,-0.028717363411128,-0.0220348873139337,-0.0155000666651516,0.000843208629309046,-0.00458608087175177,0.00525438015032497,-0.0375938831781784,0.0210171018770411,0.002847346700068,-0.0224295603895361,-0.0329840991667518,-0.0184327708794769,0.0137362319503687,0.0213115278192747,0.00800471737142394,0.0302254204831373,-0.0335154304958461,0.00230615327349449,-0.0124627091017137,-0.020836364241682,-0.00381471031063348,0.0336648262509522,0.0140985324933406,0.00542926605364806,0.00575814742435646,0.00492801952414966,-0.0269816854221073,0.0153266314509229
0.121772072244486,0.0749072917358367,-0.0151310490467037,-0.000375448646053884,0.00893902617356908,0.0045225283756547,0.0125323630330808,-0.00347289268917021,-0.00973246849618122,0.0126515040684782,-0.00602859035150702,0.00320332259325043,0.00195222496709829,0.00386166925796497,0.0113285321712168,0.00291328771625674,0.00455198608806489,-0.931943273287535,-0.0131756427862491,-0.0459635824968341,-0.059648192448106,0.0172572642859729,-0.0768688309573339,-0.00135795711573782,0.0387603524574271,-0.0141018161182387,0.0406860982493677,0.00356076226625369,-0.0512983207460859,0.0467843427036761,0.00263688143319963,0.0436929287580066,-0.0237712692156902,0.0183334847902553,-0.0182657784863801,0.0211519342834001,0.00465831433617994,0.034245865381878,-0.0281747366550818,0.00218670791136065,0.0221957767123854,-0.00718394219037731,-0.00498462762331405,-0.0204728113487841,0.0293036181521338,0.00367824811061508,0.0455372973850734,-0.0122040210080773,-0.00863367207865887,-0.0279692595324021,-0.034014863223438,0.0160494099828693,0.0378798298958328,0.0287778908741069,0.00788685257669752,0.0288622706207301,0.00597901222576151,0.00216403467936378,-0.0232237514785644,0.0308307990771093,0.00146571658548981,0.0103990781978937,-0.00733194449356782,-0.0202621911688148
-0.152281278234499,0.0661719675971422,-0.00138825026247358,-0.000583038028733813,0.00175407730092861,0.00259322360073284,0.0121246980709409,0.002927073131064,0.00854957515705086,0.0116585336033599,-0.00921342793272211,0.00612797182232898,-0.0145617471147831,-0.00521742365088767,-0.0204173572376411,-0.00886208907313532,0.0053263786537793,-0.00177534091536781,0.0910835527393478,-0.0404208320998129,0.0133956528108836,0.0231654436739028,0.000308740870698116,-0.040466131908866,-0.0672368333490259,-0.0312031712536598,-0.037250488637488,-0.0555352864105447,-0.0115145831685655,-0.0231011563599778,-0.037092872664842,0.00993985044895662,0.0176003469712425,-0.0438964589391104,0.0157338873301102,-0.0259722129311866,0.0425331802637926,0.000563314604027899,0.0398569729805242,0.0434439892163324,0.0113082928599129,0.017765046840218,0.0510189066140818,-0.0113558968235176,-0.0337500431931543,0.0342408202564154,-0.00946094722692684,0.0086257372403609,-0.0369035728709701,0.0119770997659617,0.0379358972245695,0.00558217564280422,-0.00254708987903382,0.00231904485298203,0.0260680507094324,-0.0175873544601142,0.0114859293626937,-0.0332572238642454,-0.0123459139024656,-0.0244956631370554,0.0164320548785928,0.000830904984423651,0.0175841375510111,-0.0302288830151347
0.00513807339602444,-0.165326166227022,0.0341543328282035,0.00653716433137656,0.00199429817195477,-0.0137179554825116,-0.00799331318161265,0.0186579718483851,-0.00229848716805501,0.0113845126481332,0.00605086021572721,-0.00377427499225363,-0.0121582479141921,-0.00302450749537051,0.0032239496108669,0.0176604849895489,-0.00385603287178195,-0.0119063596998354,0.00344488366447879,-0.821775082378499,0.00291754243545269,-0.0344020249217589,0.0771169930930362,-0.0103782169727488,0.021146935171585,0.0693318775173146,-0.0176619329308552,0.0195604701058375,0.0508750843108551,-0.00732947052824193,0.0512280616058066,0.000339731038540014,0.0183003712170203,0.000845939464601466,-0.0374973266662471,-0.0349143232866672,-0.0434356358731688,-0.0321102903972447,-0.00316962584370843,-0.0400420578375123,-0.0584400802560744,0.0106013667656542,-0.0236207361528378,0.0476338146662177,-0.0155805011911528,-0.0199145089921037,-0.0104576333977898,0.013657066870445,0.0311349541474106,0.0200757697525186,0.00081847704228704,-0.00972913831403234,-0.00490325938140553,0.0141885842302009,-0.0323605626014007,-0.000528502731449258,0.0107225904562475,0.0233061050150515,0.0230402934022338,0.00870766625432062,-0.0242960994154482,-0.0176269951697985,-0.00401719452918705,0.015901804784257
