0.0106100775463828,-0.110836499482985,0.0224559524833887,0.0108648651516848,-0.0313637438525937,-0.00304685241023334,0.00623894458478657,0.00791959657500583,-0.01298725645457,0.00479680102591287,0.407629302813869,0.0698963519775544,0.0861044737787986,0.0346678951939882,0.0253095918866125,-0.0961630353694287,0.0691776638883428,0.00312903657869148,0.0573295679667886,0.0416727135804534,-0.0240203057822699,-0.0758343473546902,0.0317479624196633,-0.00426427071342305,0.0292075988454437,0.0720866126904335,-0.0218451625331972,0.0439531789813607,0.0048779285491044,-0.00629587096599904,0.0304990257727247,0.0472325994643417,0.00498654001396382,-0.0282568143730582,-0.0467347508641647,-0.00421486703931108,-0.000838555000111172,-0.0305462034585202,-0.0182566700191521,-0.0382513287473327,-0.0535952556792708,-0.00220982661474214,-0.0188217821188168,0.0105675322100209,-0.000219098470181918,-0.0123651284146187,-0.0119920833205212,0.0102310474459159,0.0183343832398821,-0.00467033894635014,-0.0139675681569118,-0.0262896035969359,0.0236895579383508,-0.0030827931012711,-0.00492746730846936,-0.00348601303628911,0.0172437826878486,-0.00071966826114732,0.0270473290682113,0.0173972592916916,-0.0149889171300127,-0.0258033547053708,0.0166924947216815,0.01597150641105
-0.0258079159695232,0.0269623457257775,-0.0272328483590226,0.00345510884042525,-0.0144565742758454,-0.0197118852960055,0.00272226059623658,0.0032947386562445,-0.00146919629606711,-0.00669772978424042,-0.0091009927572734,0.881995938610762,0.0239473413286206,6.99395659956963e-05,-0.0995881203276028,-0.0103206087062967,-0.033380244060287,-0.0444893242460004,0.0409492731991442,0.0122740658789932,0.0935548611690018,-0.022629575144081,0.0264351656141485,0.050712009769549,0.000835569209242837,-0.0314080446353498,0.0253516760452041,0.0225199520756686,0.0283872943323207,-0.0441602144986554,0.00192693029822432,-0.0329802925746521,-0.0302154016368432,0.00364880715197394,0.0518788414806294,0.0280088207175994,0.00489827643630005,0.0199760225855388,0.0199334190319702,0.00680536451706809,0.00417096914568403,-0.0463580253678183,0.00269026982002164,-0.0113705292761195,-0.000425672865412741,-0.0171115362993059,-0.0256874581556102,0.0387006014858012,0.00555747640963549,0.0170278911808881,0.0273121892011481,-0.00497306151797816,-0.0409467898831363,-0.0153623256628618,0.00518127811066421,-0.0441755991466986,-0.0162995461178884,0.0018673111078937,-0.0193790862909911,0.000426304044831471,0.00507250481972032,0.0110801079613992,0.0240395058725978,-0.000229050507081156
0.0957138462997053,-0.0167883211784475,0.00636850151730103,0.00331735111404488,-0.00122747471227319,0.0166048175009497,-0.0172119793767245,-0.0198481709146436,-0.00861692231629192,0.00796241832377837,0.00269120376738948,0.00870009593957963,0.110798709952268,0.0434324889021035,0.0866691685108301,0.0164328682993719,-0.0790153016451615,0.0372280384716518,-0.0702046746569107,0.0222086181134932,-0.0608691646785003,0.0646441003335715,-0.00319452691698021,-0.0400759582332983,0.00332976999657166,-0.0209689969729903,0.00328876168375276,0.0193691279380034,0.0225501993643055,0.041452875832689,-0.00647866583178726,-0.00332175540296477,0.00646302918528901,0.0480458990808427,0.0207098683738509,0.0147359709549448,-0.0495179908042998,0.000212316692774649,-0.0500857462244543,0.00727245779921787,-0.00131006621748193,0.0265463702279503,-0.0179481349847487,0.00430303430597692,0.024800445097734,-0.0292202505014325,0.0079505316058964,-0.0422733284940314,-0.0176744960755398,0.010883267871894,-0.0343534822643545,0.0422318544569023,0.0103101371232622,0.0226454342947066,-0.00836814633205666,0.0077783119853604,0.00960612806107639,0.0188411192878059,0.00666039605259888,0.00462490768325697,-0.0137988485226862,0.00032769759255507,-0.0174299748066186,0.00141871521736417
0.00332235712409872,0.101118463604033,0.00669577960536922,0.0011743755833176,-0.000985957892705532,0.0154656171033031,-0.00477837481432028,-0.00281061955057065,0.00583669945031669,0.00987794573342748,-0.00274532054495444,0.0115912621155928,-0.00125215534989144,0.835506674698449,0.0471194143206834,0.0288775677167576,0.113572808685281,0.074836546219846,0.00630306805255847,-0.0845199772589008,-0.0407257049187129,-0.0346776435632612,-0.0749134718476982,0.0153568915622855,-0.000229250859753962,-0.0208375825811979,0.00891591367760601,-0.041122601439668,-0.0541692714608977,0.0242529628232787,0.00243558392464462,0.0413159442346721,-0.0098860701092436,-0.0216723798783476,0.00438795135860879,0.00932405222517795,0.0286237155723506,0.0357519468507525,-0.0200767412732066,0.0320256044910558,0.0149437264526453,-0.00598399565378806,0.0159859233323631,-0.0327789390792028,-0.00217999295623407,0.0328077184399667,0.0378134515439447,-0.00796200124266443,-0.00663052839189088,-0.0294045923722355,-0.0287473406169003,-0.0176481263648315,0.0410874963014538,0.0277927961416619,0.0418435310885875,0.0180767370121363,0.00717076766858781,-0.016649367070238,-0.0213365425107763,0.00868282296390847,-0.00460926592612732,0.0319893694264178,-0.0010871622783971,-0.0110349446485176
-0.156624653789492,-0.0582677317283315,0.0123142299745549,-0.0161706269791341,-0.0101438273919903,-0.0128794941386327,-0.00135276296384827,-0.00972366392031073,0.00071491836919859,-0.00527399363473951,-0.0120683919872748,-0.0110782213360429,0.00105596389039374,0.00651369216657406,0.584717646587086,0.0308471447806142,-0.00703706809955564,-0.107500217828878,0.0309646213855194,0.028834957713935,0.0629869023223164,0.000892822258286145,0.0536863682076515,-0.0376253357981405,-0.0608864510024002,0.0163639424163037,-0.0545126888616813,-0.0429562570557254,0.0430620630138413,-0.0624196337207976,0.00146624463268977,-0.0333694185135673,0.0607654722132266,-0.0265617408594997,-0.0127889898484592,-0.059036781142839,0.0298695492474423,-0.0390311173747534,0.0460625209211,-0.000304040409097293,-0.0317908679680178,0.0308435808432834,0.0214523808681365,0.0290142996949271,-0.0428143377633594,0.0119905803324105,-0.031578247841188,0.0159586300791614,-0.020141962323825,0.00156268709243519,0.0460549202873375,0.0126249303840604,-0.0436965145893345,-0.017562739112151,-0.00690998450101306,-0.0107716580547019,0.0126815859257436,-0.0218342308553974,0.0154337486577727,-0.0278469733841377,0.00381975082192303,-0.0194936440506063,0.016140037606068,0.0152173592490796
0.113725418458969,-0.116284047732487,-0.000917787786010538,0.00794322321504784,-0.0185030647419402,-0.000513057376907731,0.00129999585002306,0.011675219489844,0.00093665691753135,-0.00554229037004631,-0.00105811849792437,-0.00120269061873362,-0.00758358056552112,0.00162232310986013,-0.0106412458551847,0.870318381313635,-0.0294329916422815,0.0049072560951352,0.025924910896573,0.0811724004172771,0.00404527519183832,-0.0426192997915907,0.0243044228058827,0.0274255026400683,0.0501073929912667,0.0677429772969123,0.00214014148326584,0.0645609562463155,0.0337064223664192,0.0180616227007389,0.0623863279971157,-0.0178708342107167,-0.0178653313795587,0.0266067086917343,-0.0351782300622623,0.0294487816170964,-0.044046143001516,-0.0222386413480353,-0.0229278246769087,-0.0322558441871751,-0.0427292264109591,-0.00618630248442816,-0.046863719441298,0.0114612610291009,0.0232837206088571,-0.0394416364188326,-0.0149163232255222,0.0146306846496069,0.0388655836747709,0.0152382780548344,-0.00704120765170483,-0.0152737209428865,-0.0114038260373364,-0.00988988387948912,-0.0333812311393964,-0.0127399995521349,-0.0140414747245561,0.0370893299778328,0.00692131914575891,0.00835999868678845,-0.0224581030144491,0.00832189262779162,0.00443213937549877,0.00694206037224492
-0.0334655665483622,0.156410164147741,-0.00971680895675692,-0.00269342456329272,0.0147360243261953,0.0025311556416333,0.00414184175461302,0.0126335684523787,-0.00100815954521379,0.0190966144468924,0.00635297091555135,0.0142219804575608,0.00843292822125423,0.0167217398369284,-0.0053247370087556,0.00313798735547073,0.00672437140699294,0.0368768612504958,-0.0347536537780617,-0.0820485520633118,0.0184831265823545,0.0487574492930146,-0.0651749399833963,-0.000904757988420125,-0.040084176642939,-0.0810415754276075,0.0338128763184335,-0.0586448161496918,-0.0443508917651114,0.00536923855633427,-0.0432858417605766,-0.000185126727105804,-0.023247512092816,-0.00545014730627314,0.0318596865411407,-0.00903126557413655,0.0174520241937551,0.0200017507424908,-0.00577282725402117,0.0379014068555696,0.0357912221264582,-0.00361826032721536,0.0676478891540174,-0.0260718734973966,-0.0211628126591143,0.0182668835656244,0.00407946039226153,-0.00851293219795322,-0.0299416798054853,-0.0302526436810797,-0.00799981388504227,0.022703209120558,0.0116905502680899,-0.000572135297071295,0.0532087854976782,-0.00758608875176631,-0.0133645230198062,-0.000607029537017094,-0.0222883780518292,-0.00670103692030802,0.0448037847634968,0.0220340468265529,0.0105899680333867,-0.0387135707449941
-0.0414185781664641,-0.0809966570301702,0.0284737796529363,-0.00461636935990428,-0.0183765942502744,0.00493041033689637,0.000962242125075941,0.00126205336187204,0.00115814727556003,-0.00511530639718335,-0.0113544061717918,0.00659731692458599,0.000116397061340846,-0.00151704181043264,-0.011774323843456,-0.000499789750012573,-0.00746591999000306,0.150925002783925,-0.0368701133458267,0.0202226509707566,-0.0724249471948623,0.0174682470117736,0.0188444599430199,-0.0783774027422059,-0.0317667485272354,0.0587232216243677,-0.070976091990827,-0.0109018029946199,0.00354624655934217,0.00694754590386294,-0.012182409189945,0.0263409325507975,0.0403366131189275,-0.0125100374423192,-0.0362155189888903,-0.039619213216667,0.00200824217105016,-0.0224788495181156,-0.00512209894264263,-0.00423232301806257,-0.0180338609804537,0.0470510072173857,0.00299436758888231,0.0121544926454028,-0.00116893511955836,0.00947223211446922,0.00581257208293897,-0.0234024912629557,0.00335747131915022,0.0108171979243824,-0.00861024735855241,-0.0191802137495554,0.0333683737188124,0.0116881655883925,-0.0111072732406971,0.0142534998969175,0.0498229362052107,0.00562422794091479,0.0186072821085314,-0.0153368298589854,-0.0146517483652361,-0.0272124522843198,-0.0291008578084894,-0.0014089584792576
-0.0195361532939775,-0.0209171785818692,-0.00652421661231211,0.0118842868461818,-0.00987986971282709,0.0016727405102288,0.0149840777420373,-0.00744788192351911,0.00512632703673664,-0.00175130103989942,0.0033218160169491,-0.0038743335222026,0.00194126622829912,-0.0150715343457467,0.01737897443184,-0.0100640427389302,0.0124664377096011,-0.00549796326589056,-0.941727715232194,-0.0078256955001401,0.0509517866370832,-0.0964380447573383,-0.0153786949593022,0.0688068883384458,0.0230208847528493,0.0413892530496613,0.0108627607246537,0.016708123279171,0.0030735106574824,-0.0298432437387222,0.0316688307949145,-0.00796206441631224,-0.0280376351497402,-0.0408533817561484,-0.0308359953184715,0.0119766244997428,0.00886815795347956,-0.010877432904478,0.0255403315520982,-0.00795041164776288,-0.0064243291001371,-0.0329816279230808,-0.0115000990581522,0.00653988215560315,-0.0237272195825508,0.0194899489186677,-0.00847241090473734,0.0403046508491626,0.0092013854710433,0.0170467035498919,-0.00661080177043586,-0.0325309117441403,-0.00107919589687568,-0.0311152381122391,0.00801226583518575,-0.037651064648293,-0.00887692737281495,-0.0163869871799752,0.0108574861298125,0.00484370203566996,-0.0156021981235197,0.00212769866188415,0.0382118562584978,0.00671952443180446
0.0029947570466774,-0.0218970909642456,-0.0213557420989414,0.00045361741794335,0.00869387232934302,-0.0035920062695665,0.00216984700943016,0.0104659505279691,-0.000452593448589243,-0.00951079509831981,-0.0202108443267341,0.00788336615866774,-0.00209259936901108,-0.0140314225727112,-0.0152123091336376,-0.00744419078131545,0.00991642410408975,-0.00422248908938995,0.00174753785064754,-0.471776027735795,0.0409930937243457,0.051033656554602,0.0460614932268822,0.0164159164250003,-0.00271234446218929,-0.0334680904066071,0.0133059634569178,-0.00113048570650165,0.0402512968755125,-0.00924264683333576,-0.0194812467148279,-0.0651990105564766,-0.010430562729634,0.0424694890801089,0.0515118699794995,-0.00452058859214652,-0.0439914158658655,-0.0202598841267915,0.00815694479849976,-0.00315567006533465,0.00726304486952443,-0.00746561278354262,0.00697287934441242,0.0137680386944374,0.00462336347496215,-0.0370634312265955,-0.0239868789813104,-0.00905061058700501,-0.00792984364725892,0.030829679086483,0.00667618410437766,0.033543149198013,-0.0291597554959908,0.0118521074057542,-0.033757335034197,-0.0301444082985676,-0.00879795178124976,0.0142850150356673,0.0161587722825515,-0.0116417821625564,0.011580314609825,0.00856608444823508,-0.0275650151931971,0.0279144234536163
0.134240724377886,0.0401134976776489,0.0104076635138488,-0.00572160592338749,0.0133731071458267,0.0185026665591195,0.0112586904341023,-0.00634163637438073,0.00232877069150403,-0.0104168680643003,0.00557696449004962,-0.00808461877615635,-0.00457028377117602,0.00459123396005903,0.0124851719155243,-0.00471649998384543,0.00591236802326496,-0.000760804058849721,0.00594151424489553,0.0047156986760854,0.80731484444616,-0.00315346257005292,-0.0399352901497535,-0.0145712223045405,0.0299467641764547,0.0108359107487578,0.00880045080809602,0.0314348062128652,-0.0385354736998798,0.0584969113241655,-0.00316099098816684,0.0451368990110652,-0.0177187868052495,0.0361473699529084,-0.0086338519278241,0.0241390088326296,0.0149046789803419,0.0191776901815531,-0.0480276460306504,-0.000806050255504604,0.0247134272324827,0.0111100824046655,-0.0137339740111833,-0.0352062210689895,0.0280309635409247,-0.0154881182240507,0.0430450930303415,-0.0112402224630487,0.0286379565469211,-0.0167041032401525,-0.0495721938993006,-0.0190309852871384,0.033375611619859,0.0135271729270993,-0.0068794560154498,0.0161094724996561,-0.0135901501069512,0.00969067074118446,-0.0121619489707313,0.0156712431408868,0.0052935938750615,0.00652838794792833,-0.0279124259611393,0.00439775997571695
-0.134355135001049,0.093392803732649,0.015284060034326,0.013440360268368,-0.00771267228032104,-0.0118729381825211,0.00325796591221276,0.00565909025198061,-0.00793886480902606,0.017099862859153,0.00543545721403388,0.00582083802888959,-0.00967720844957385,0.000114556725803311,-0.0154508556612189,-0.00329028627770891,0.000816976855926936,0.00273028858117342,-0.0107105260690768,0.00519910903106383,0.00825435389179068,0.093350614320632,-0.0363728473950756,-0.0140254510931576,-0.0610811189774219,-0.0301933240341598,-0.0180962274697898,-0.0651663716204827,-0.0261701868219294,-0.0304490816760569,-0.0316061014305056,0.0147272658122797,-0.00481209015183005,-0.0342753484303725,-0.00705941975512067,-0.0351641230590519,0.0358275122164931,0.0203391607249255,0.0400507258969598,0.0408557396214103,0.0266046381618345,0.00507051846387341,0.0499117546733402,-0.0226405821548835,-0.0304645794001232,0.0460399584850777,0.00155440193707821,0.0377157402692773,-0.0390396199713023,-0.0361812849376329,0.0342576422219926,-0.00602836947019335,0.0145349975479897,-0.00986914402726966,0.0520485504208196,0.0179462961844898,0.0106293103646131,-0.0334656272546344,0.0194089591143112,-0.0238491798372768,0.0287767763746361,-0.00143808373990351,0.0250021917605354,-0.021483296629114
